,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
826,826,DVAX,638644992.0,Health Care,16.59,0.0,-66.85
827,827,ISSC,48522804.0,Industrials,2.86,0.0,37.76
828,828,FSP,1143138304.0,Real Estate,11.41,45.63999932,-1.4
829,829,ENS,2600827648.0,Industrials,60.12,15.2077444,23.19
830,830,SUWN,29199022.0,Health Care,0.147,0.0,0.0
831,831,H,6169006592.0,Consumer Discretionary,45.91,44.46506436,25.68
832,832,TRN,2723560192.0,Industrials,12.9994074,3.361870977,41.31
833,833,ZGNX,249697408.0,Health Care,10.08,0.0,25.99
834,834,WU,9552607232.0,Information Technology,19.45,11.81253484,-2.21
835,835,SYBT,652555264.0,Financials,29.03,17.34860564,24.7
836,836,SGA,242459840.0,Communication Services,41.37,15.87575117,17.11
837,837,HIG,17769195520.0,Financials,45.17,16.44448227,9.34
838,838,ACLS,314122496.0,Information Technology,10.8,20.21593594,101.39
839,839,XELB,112017608.0,Consumer Discretionary,6.0,173.0103851,-56.67
840,840,ADES,165291216.0,Materials,7.55,0.0,24.24
841,841,HBIO,124353856.0,Health Care,3.65,34.48047816,-36.99
842,842,FIS,24245733376.0,Information Technology,74.27,26.09982451,15.62
843,843,TTGT,259329088.0,Communication Services,8.03,40.1500009,13.33
844,844,CVLT,2002428416.0,Information Technology,45.28,0.0,23.95
845,845,ENTG,2008235392.0,Information Technology,14.26,23.56417229,73.21
846,846,PRU,35028500480.0,Financials,79.25,6.078748861,32.3
847,847,EW,20858630144.0,Health Care,32.83333333,40.78121023,16.82
848,848,WPC,6723331584.0,Real Estate,64.11,30.27289589,1.75
849,849,QGEN,5028264960.0,Health Care,22.40999914,35.97619816,49.75
850,850,MTB,19000381440.0,Financials,119.5,15.3563701,30.94
851,851,ALGN,6320925184.0,Health Care,78.83,43.07650242,84.19
852,852,VASO,25530186.0,Health Care,0.16,5.705930457,0.0
853,853,RRGB,692041152.0,Consumer Discretionary,50.71,14.04060793,42.13
854,854,STRS,180454720.0,Real Estate,22.3,21.01186781,23.54
855,855,TG,532668608.0,Materials,16.25,16.19839189,-2.77
856,856,SREV,317600256.0,Information Technology,3.72,0.0,-6.99
857,857,MARK,95597968.0,Consumer Discretionary,4.73,0.0,-40.59
858,858,MATX,1441792384.0,Industrials,33.33,12.15903303,-12.21
859,859,AL,3090022400.0,Industrials,30.05,10.17217561,22.86
860,860,GEF,1952270592.0,Materials,35.86,12.36462622,65.78
861,861,MPX,332293760.0,Consumer Discretionary,8.66,21.69420224,57.16
862,862,OPY,210336720.0,Financials,15.74,0.0,-0.89
863,863,PSEC,2676848128.0,Financials,7.51,7.312304561,6.26
864,864,HHC,4351147008.0,Real Estate,109.26,476.4335192,17.3
865,865,ACUR,29821180.0,Health Care,2.52,0.0,0.0
866,866,AEL,1333812736.0,Financials,16.21,251.4776407,54.6
867,867,AVY,6632908288.0,Materials,74.38,20.84641245,13.28
868,868,ADBE,49755840512.0,Information Technology,99.47,64.89109298,42.62
869,869,GAIN,212502128.0,Financials,7.02,10.27383741,31.2
870,870,BOOM,151191520.0,Energy,10.51,0.0,20.36
871,871,UAN,1013882624.0,Materials,89.5,10.8623096,-57.21
872,872,LUNA,30132868.0,Information Technology,1.09,0.0,40.37
873,873,ALNY,6136401408.0,Health Care,71.72,0.0,-8.73
874,874,CRIS,226067392.0,Health Care,8.75,0.0,-2.29
875,875,AWK,13168644096.0,Utilities,74.1,28.07429607,5.51
876,876,ORCL,166825000000.0,Information Technology,40.2,18.92006888,12.91
877,877,DPZ,6062602752.0,Consumer Discretionary,120.88,34.07507593,75.15
878,878,AHT,481303072.0,Real Estate,496.644595,0.0,22.47
879,879,CCI,30653798400.0,Real Estate,90.81,62.62728359,11.94
880,880,NI,7672051712.0,Utilities,23.86,25.66027349,9.26
881,881,RGCO,111324696.0,Utilities,15.56666667,20.66371714,57.97
882,882,ACRX,156780352.0,Health Care,3.46,0.0,-27.75
883,883,FRC,10579824640.0,Financials,72.41,21.67964089,27.19
884,884,PSTI,124289280.0,Health Care,15.5,0.0,0.0
885,885,FISI,405364480.0,Financials,27.96,14.40265302,9.62
886,886,WBA,83611017216.0,Consumer Staples,77.4,22.99531535,4.68
887,887,NL,149484080.0,Industrials,3.07,0.0,141.04
888,888,ERII,562590912.0,Industrials,10.75,0.0,-29.4
889,889,MIDD,7146438656.0,Industrials,124.2,30.71686038,3.35
890,890,ZNGA,2245364224.0,Communication Services,2.57,0.0,36.96
891,891,HIL,222378704.0,Industrials,4.3,20.24720378,13.95
892,892,CYH,1528856320.0,Health Care,13.44,7.759035848,-34.15
893,893,EPAC,1606853504.0,Industrials,27.29,18.49883566,-4.91
894,894,POST,5258964480.0,Consumer Staples,76.01,36.88640056,5.7
895,895,STC,908236288.0,Financials,37.22,10.95074321,21.55
896,896,CRMT,193602112.0,Consumer Discretionary,23.78,17.51521187,52.02
897,897,SRCL,8320586240.0,Industrials,97.99,23.56424968,-16.55
898,898,OFLX,350186208.0,Industrials,34.7,22.98049771,76.43
899,899,JWN,6567512576.0,Consumer Discretionary,37.98,12.91836749,10.06
900,900,WW,967734080.0,Consumer Discretionary,15.16,24.98837931,73.48
901,901,EXR,11640559616.0,Real Estate,92.97,51.76881027,-16.67
902,902,AMP,16858253312.0,Financials,101.67,11.01532554,18.81
903,903,NUVA,2709421824.0,Health Care,54.37,58.70602557,38.0
904,904,GLDD,276595616.0,Industrials,4.56,0.0,-8.99
905,905,MMM,102089000000.0,Industrials,168.32,21.68195704,21.48
906,906,XEL,21014007808.0,Utilities,41.37,19.60663549,15.81
907,907,PCAR,19538305024.0,Industrials,55.75,12.54309925,12.93
908,908,BANC,985286720.0,Financials,20.06,16.75790515,1.2
909,909,BSQR,64266664.0,Information Technology,5.3,13.94736805,-4.72
910,910,EVRI,94436256.0,Consumer Discretionary,1.43,0.0,367.83
911,911,ANGO,436768288.0,Health Care,12.01,149.3483789,25.56
912,912,HMST,509853504.0,Financials,20.56,10.78710743,30.35
913,913,TCPC,711906176.0,Financials,14.62,8.710521188,15.53
914,914,EBS,1757866624.0,Health Care,41.44220272,20.56512507,-22.95
915,915,HURN,1272616576.0,Industrials,58.54,21.91106034,-29.02
916,916,PBT,329524192.0,Energy,7.07,23.5666669,36.07
917,917,GNW,1844339200.0,Financials,3.7,12.97881344,-1.08
918,918,GFED,70826872.0,Financials,15.98,11.80385516,23.8
919,919,PTSI,135054400.0,Industrials,10.295,10.36856506,-14.33
920,920,FOE,1150398080.0,Materials,13.83,15.07555778,21.19
921,921,ALE,2844056576.0,Utilities,57.74,18.84312239,27.1
922,922,MO,124507000000.0,Consumer Staples,63.64,21.96719638,18.54
923,923,SBNY,7168689664.0,Financials,135.0,17.69331587,5.94
924,924,EMAN,53192468.0,Information Technology,1.81,0.0,38.12
925,925,RE,7583344640.0,Financials,179.11,12.04176019,42.18
926,926,IBOC,1849062016.0,Financials,28.04,13.94929804,18.22
927,927,CRVW,27876148.0,Health Care,0.2,0.0,0.0
928,928,DHT,511743360.0,Energy,5.46,4.739068985,-22.71
929,929,LEG,6751224832.0,Consumer Discretionary,50.26,20.75819864,3.5
930,930,MNTX,112879632.0,Industrials,7.0,0.0,2.57
931,931,CVX,190355000000.0,Energy,101.0,52.7865263,2.46
932,932,MRCC,191477856.0,Financials,14.72,9.072497416,6.93
933,933,SAR,93343416.0,Financials,16.39,8.5684156,35.02
934,934,AGX,515588864.0,Industrials,34.7,14.42886822,70.17
935,935,PNNT,461184832.0,Financials,6.49,6.056381298,15.25
936,936,JAZZ,9157527552.0,Health Care,151.56,22.7581268,-3.96
937,937,TCX,248676112.0,Information Technology,23.47,18.1565425,145.42
938,938,FCN,1734558336.0,Industrials,41.85,19.90575584,-17.49
939,939,ALB,8815340544.0,Materials,78.5,19.1177256,44.71
940,940,FRBA,65859436.0,Financials,7.0,18.91891906,66.43
941,941,F,53593546752.0,Consumer Discretionary,13.49,5.669551297,-17.57
942,942,GPRE,713898816.0,Energy,18.56,0.0,15.03
943,943,LNT,8414992384.0,Utilities,37.05,21.25203485,11.93
944,944,FCCY,96656600.0,Financials,12.17,11.57997261,42.15
945,945,BRKL,818730880.0,Financials,11.63,16.15277747,18.66
946,946,OIS,1687720320.0,Energy,32.86,879.150283,-10.99
947,947,UCTT,185818144.0,Information Technology,5.7,0.0,300.7
948,948,HUBG,1395998720.0,Industrials,40.02,17.6711836,-10.42
949,949,USB,73924583424.0,Financials,42.82,13.72893965,18.85
950,950,HNRG,124901768.0,Energy,4.27,6.82426948,72.13
951,951,SP,498967424.0,Industrials,22.32,23.31852257,32.17
952,952,NGS,260757872.0,Energy,20.27,21.8673438,29.26
953,953,BPT,298529984.0,Energy,13.95,3.694267192,46.95
954,954,FBNC,392040416.0,Financials,19.73,15.09563839,40.7
955,955,FANH,398495520.0,Financials,6.9,13.92402077,0.0
956,956,TAST,434231232.0,Consumer Discretionary,12.12,23.57513464,-2.23
957,957,FDBC,77896888.0,Financials,21.16658333,10.76941935,0.0
958,958,INBK,141393088.0,Financials,25.59,12.47957294,0.82
959,959,BECN,2570822400.0,Industrials,43.15,27.41257611,11.77
960,960,TRC,483539680.0,Real Estate,22.64048185,194.416671,-14.19
961,961,NWE,2799867136.0,Utilities,57.96,20.56493259,6.9
962,962,EL,33888645120.0,Consumer Staples,91.78,28.33081524,2.57
963,963,CZWI,51350324.0,Financials,9.79,15.87046857,43.82
964,964,MOV,472161728.0,Consumer Discretionary,20.52,10.24264894,2.83
965,965,CNSL,1245099648.0,Communication Services,24.58,34.39522883,-18.96
966,966,TRNX,37178620.0,Materials,9249.627252,0.0,0.0
967,967,SPXC,689422016.0,Industrials,16.57,0.0,45.38
968,968,AMRS,121081432.0,Materials,8.600581997,0.0,-54.83
969,969,JCI,18134714368.0,Industrials,39.9390458,18.52348775,4.56
970,970,L,13723378688.0,Financials,40.48,30.90951702,16.5
971,971,TRS,776984384.0,Materials,17.09,12.89560205,27.56
972,972,AVNT,3149102336.0,Materials,37.47,19.35611868,-0.35
973,973,MTDR,2119399552.0,Energy,22.72,0.0,0.31
974,974,WSBC,1252920320.0,Financials,32.66,13.85166644,13.78
975,975,BGS,2692904192.0,Consumer Staples,42.99,27.23383618,-5.68
976,976,LLNW,150985328.0,Information Technology,1.46,0.0,102.05
977,977,OTCM,187113440.0,Financials,16.73,18.38461546,34.49
978,978,PPG,28649709568.0,Materials,107.68,18.39300044,-1.23
979,979,IFF,10283089920.0,Materials,129.0,24.59956043,6.89
980,980,HR,3332017408.0,Real Estate,31.79,32.92464841,4.62
981,981,UNP,70806675456.0,Industrials,84.19,16.10133809,31.01
982,982,KMB,45750636544.0,Consumer Staples,127.04,21.50578401,2.12
983,983,FOR,511203616.0,Real Estate,12.24,133.1375409,15.6
984,984,SBSI,773173568.0,Financials,28.77073171,15.71812375,13.17
985,985,CIM,2814069248.0,Financials,14.99,9.168134107,24.08
986,986,RF,12451789824.0,Financials,9.83,12.29833801,40.79
987,987,DHX,365557248.0,Communication Services,7.05,17.6254848,-59.57
988,988,TXN,60856152064.0,Information Technology,60.6,20.04759151,36.12
989,989,AROC,531248128.0,Energy,7.63,29.44695303,37.61
990,990,ZG,5169366016.0,Real Estate,29.24,0.0,50.1
991,991,AME,11161669632.0,Industrials,47.82,19.21947744,27.6
992,992,FUSB,52274476.0,Financials,8.65,26.21212106,36.88
993,993,INGR,8451993600.0,Consumer Staples,117.41,18.7373414,-2.83
994,994,WHR,13265332224.0,Consumer Discretionary,174.62,14.28401741,6.25
995,995,BSET,304012704.0,Consumer Discretionary,27.91,16.79112147,6.41
996,996,WAL,3902345472.0,Financials,37.7,17.10978136,21.27
997,997,SRE,26726090752.0,Utilities,107.12,21.8184425,8.75
998,998,WMB,16632620032.0,Energy,22.16,12.84987813,29.06
999,999,WFCF,60845452.0,Industrials,10.2,75.78009047,-15.69
1000,1000,ANTM,34751868928.0,Health Care,132.16,13.32308007,37.98
1001,1001,OLN,3800107776.0,Materials,23.01,31.81617774,27.51
1002,1002,GLRE,757309824.0,Financials,20.34,0.0,1.28
1003,1003,KIM,11825708032.0,Real Estate,28.18,19.89322015,-37.76
1004,1004,TMUS,35156656128.0,Communication Services,42.68093676,39.99794244,57.67
1005,1005,MXSG,26201204.0,Materials,1.08,0.0,0.0
1006,1006,RCL,16657531904.0,Consumer Discretionary,77.39,15.21267263,42.37
1007,1007,AVNW,36296392.0,Information Technology,3.4500138,0.0,153.77
1008,1008,CMCT,1782404864.0,Real Estate,51.84063684,646.1327064,-13.42
1009,1009,BDC,2720771584.0,Information Technology,64.67,21.23945505,9.79
1010,1010,TPRP,75000000.0,Real Estate,12500.0,15.15702633,0.0
1011,1011,TIPT,197189424.0,Financials,5.65,0.0,7.08
1012,1012,DXCM,5380525056.0,Health Care,64.49,0.0,3.64
1013,1013,TA,274306560.0,Consumer Discretionary,35.35,21.41113614,-42.01
1014,1014,PFIE,58048252.0,Energy,1.09,111.6460044,33.03
1015,1015,GRBK,354716288.0,Consumer Discretionary,7.14,23.03225844,38.66
1016,1016,ISBC,3819510272.0,Financials,11.97,21.85718567,10.53
1017,1017,PRO,424183392.0,Information Technology,13.99,0.0,113.51
1018,1018,M,10241964032.0,Consumer Discretionary,33.21,8.989821462,-29.24
1019,1019,BKH,3123101952.0,Utilities,60.54,19.3350208,14.87
1020,1020,ASUR,31143400.0,Information Technology,4.95,0.0,213.13
1021,1021,HRB,4793305088.0,Consumer Discretionary,21.36,15.44539023,24.25
1022,1022,AP,175796544.0,Materials,14.39,0.0,9.1
1023,1023,CRS,1492704256.0,Materials,32.04,24.65643345,13.83
1024,1024,DLX,3185833472.0,Industrials,65.13,13.72885152,4.65
1025,1025,PACB,840306048.0,Health Care,9.64,0.0,-65.77
1026,1026,FRBK,161806320.0,Financials,4.27,116.4693711,107.26
1027,1027,UNH,127094000000.0,Health Care,133.67,21.89995685,31.05
1028,1028,CBT,2852251904.0,Materials,45.71,17.9016984,14.26
1029,1029,KOS,2210929920.0,Energy,5.74,0.0,4.53
1030,1030,VVI,644194240.0,Industrials,31.81,24.85230087,38.79
1031,1031,LAMR,6312714240.0,Real Estate,65.05,23.94099304,7.62
1032,1032,JCS,60240068.0,Information Technology,6.82,0.0,-33.87
1033,1033,WSBF,421904192.0,Financials,14.48,23.73770494,30.52
1034,1034,PRKR,39332316.0,Information Technology,3.37,0.0,-33.23
1035,1035,FSS,786596608.0,Industrials,13.01,13.09567146,20.52
1036,1036,AMOT,214185824.0,Industrials,15.18666667,19.85901651,10.54
1037,1037,HELE,2853809152.0,Consumer Discretionary,102.83,19.9252515,-11.5
1038,1038,HARL,70052600.0,Financials,18.5,14.01515127,24.54
1039,1039,CNTY,139257376.0,Consumer Discretionary,5.7,17.73,37.02
1040,1040,PETS,385015904.0,Consumer Discretionary,18.83,18.41789972,86.35
1041,1041,CDXC,190814400.0,Health Care,5.22,0.0,-37.16
1042,1042,FAF,4190141952.0,Financials,38.24,13.94483495,13.81
1043,1043,SMBK,91869440.0,Financials,15.79,32.42779207,48.39
1044,1044,FRME,1055819328.0,Financials,25.91,14.67088489,53.18
1045,1045,ENZ,283471936.0,Health Care,6.15,0.0,46.34
1046,1046,LPTH,29622796.0,Information Technology,1.9,79.72139592,58.95
1047,1047,SOM,124408789.9,Industrials,2.2135375,11.06768734,83.43
1048,1048,FBIZ,215155264.0,Financials,24.73,12.76375906,-7.6
1049,1049,VMW,25693947904.0,Information Technology,60.56,22.18782382,60.42
1050,1050,WERN,1793166976.0,Industrials,24.89,16.87878727,9.48
1051,1051,FONR,102421304.0,Health Care,15.92,7.441623853,58.92
1052,1052,JBT,1772810240.0,Industrials,60.68,30.8267078,42.22
1053,1053,HON,86751608832.0,Industrials,108.3663377,16.37437784,17.5
1054,1054,DOX,8718912512.0,Information Technology,57.99,21.6856144,11.71
1055,1055,IRDM,833872384.0,Communication Services,8.73,10.58887761,13.4
1056,1056,HAS,10885244928.0,Consumer Discretionary,87.29,23.85643368,20.59
1057,1057,ATHX,194038480.0,Health Care,2.3,0.0,-39.13
1058,1058,HOLX,9594532864.0,Health Care,34.41,36.99268016,25.86
1059,1059,CDNS,7437308416.0,Information Technology,24.72,27.33022797,42.15
1060,1060,CTRA,11146056704.0,Energy,23.97,0.0,-7.43
1061,1061,WCC,2461668352.0,Industrials,58.33,14.29656889,4.83
1062,1062,UDR,9624956928.0,Real Estate,36.03,596.8294818,7.16
1063,1063,FFBC,1222949760.0,Financials,19.77,15.22807446,26.71
1064,1064,OLED,3145817344.0,Information Technology,67.15,203.4848542,68.88
1065,1065,ROL,6215407616.0,Industrials,12.63111111,40.44860666,51.55
1066,1066,ALIM,69448568.0,Health Care,23.0998845,0.0,-7.79
1067,1067,GRC,807288128.0,Industrials,30.95,30.5726116,-22.23
1068,1068,SATS,3753751552.0,Communication Services,32.43484244,16.94791023,47.48
1069,1069,TBBK,256129776.0,Financials,6.75,0.0,-9.33
1070,1070,FLNT,243934096.0,Communication Services,3.85019307,0.0,6.09
1071,1071,LPLA,2482511872.0,Financials,27.89,15.14466141,39.58
1072,1072,NEO,691745536.0,Health Care,8.97,0.0,-15.72
1073,1073,EPC,4714847744.0,Consumer Staples,79.43,21.66320996,-7.92
1074,1074,CUBE,5652328448.0,Real Estate,31.84,70.75555509,-21.61
1075,1075,GOGO,966148480.0,Communication Services,11.24,0.0,15.04
1076,1076,ANIK,678123136.0,Health Care,47.32,21.21973076,-2.22
1077,1077,SGMO,486398208.0,Health Care,6.9,0.0,-1.45
1078,1078,CCOI,1801012992.0,Communication Services,39.82,351.3694775,-1.05
1079,1079,BTN,70963976.0,Communication Services,5.0,0.0,34.87
1080,1080,ALX,1870654848.0,Real Estate,366.35,23.09899098,12.5
1081,1081,WTFC,2586807296.0,Financials,53.27,16.70013299,29.08
1082,1082,HL,1559090304.0,Materials,4.06,0.0,41.38
1083,1083,PNM,2615825152.0,Utilities,32.84,21.01340424,17.24
1084,1084,TAP,21291091968.0,Consumer Staples,99.18,27.68345734,-4.43
1085,1085,HRZN,138509152.0,Financials,12.0,9.149682082,-8.33
1086,1086,COCP,454244704.0,Health Care,19.3501935,0.0,0.0
1087,1087,RCM,198259968.0,Health Care,1.7923125,4.266455707,99.18
1088,1088,DHIL,614726976.0,Financials,180.26,15.87697679,12.18
1089,1089,PAYX,19525763072.0,Information Technology,54.22,27.40563838,9.24
1090,1090,ABOT,616300357.6,Health Care,6.295183596,17.28815134,38.63
1091,1091,NCR,3826032128.0,Information Technology,30.88,12.87434266,24.77
1092,1092,QUMU,33803320.0,Information Technology,3.67,0.0,-21.8
1093,1093,HDSN,114071848.0,Industrials,3.46,20.35294096,135.84
1094,1094,CVLG,388041408.0,Industrials,21.34,11.72276922,-13.68
1095,1095,HP,6606595584.0,Energy,61.15,0.0,-13.88
1096,1096,PEG,22640336896.0,Utilities,44.75,15.77953904,0.36
1097,1097,PLOW,488735616.0,Industrials,21.72,11.39811076,40.19
1098,1098,LPSN,400865088.0,Information Technology,6.98,0.0,36.82
1099,1099,FHN,3385884672.0,Financials,14.56,16.38388681,16.35
1100,1100,RWT,1096741120.0,Financials,14.25,11.61262239,18.74
1101,1101,CNO,3633907456.0,Financials,20.29,13.36065593,0.99
1102,1102,CENX,562405888.0,Materials,6.46,0.0,123.22
1103,1103,Y,8411429888.0,Financials,544.83,14.06156643,7.8
1104,1104,USM,3188478208.0,Communication Services,37.78,38.12514729,5.77
1105,1105,BCOR,371425888.0,Financials,8.98,57.28866225,128.29
1106,1106,GPI,1373887744.0,Consumer Discretionary,62.18,8.745767097,-3.26
1107,1107,BELFA,208461664.0,Information Technology,15.290125,9.815153842,40.23
1108,1108,UFPI,1704073088.0,Industrials,27.98,18.64594114,4.75
1109,1109,ODFL,5369398272.0,Industrials,42.9,18.07903188,38.8
1110,1110,SANW,76603904.0,Consumer Staples,4.55,106.4203262,-10.99
1111,1111,ATLC,40563352.0,Financials,2.94,9.487298305,0.0
1112,1112,MKTX,5256708096.0,Financials,139.94,52.60902322,36.19
1113,1113,NAVB,129158568.0,Health Care,16.6,0.0,-44.46
1114,1114,PEBK,107345280.0,Financials,17.70909091,11.13142876,40.81
1115,1115,MXL,1306291328.0,Information Technology,20.72,66.92419827,50.34
1116,1116,SOFO,27773342.0,Information Technology,6.311,0.0,0.0
1117,1117,NVDA,24948480000.0,Information Technology,11.68,31.23205465,208.97
1118,1118,SEIC,8332923904.0,Financials,51.44,26.4852244,-2.62
1119,1119,CALX,323968928.0,Information Technology,6.76,0.0,-3.11
1120,1120,EXPE,16586283008.0,Consumer Discretionary,111.24,63.53064248,29.25
1121,1121,LIVE,29509286.0,Consumer Discretionary,10.499979,0.0,0.0
1122,1122,PRGS,1324847104.0,Information Technology,26.33,195.8873203,10.9
1123,1123,MTOR,808626112.0,Industrials,8.84,5.93084787,76.13
1124,1124,CBRL,3626430976.0,Consumer Discretionary,151.48,21.40542678,10.12
1125,1125,FCF,835193536.0,Financials,9.39,15.85406774,30.78
1126,1126,MCBC,242903808.0,Financials,7.16,18.84210476,29.05
1127,1127,SPWR,2419947264.0,Information Technology,11.47752208,0.0,-55.11
1128,1128,TTMI,784299072.0,Information Technology,7.83,0.0,107.41
1129,1129,BRID,115729608.0,Consumer Staples,12.75,13.8644071,9.33
1130,1130,ULH,410303168.0,Industrials,14.44,10.72042118,-4.43
1131,1131,WYNN,9790249984.0,Consumer Discretionary,96.18,25.42750563,33.81
1132,1132,EVOL,62179680.0,Information Technology,5.27,15.83138836,1.52
1133,1133,SEEL,26886750.0,Health Care,130.501305,0.0,0.0
1134,1134,ORA,2153912576.0,Utilities,43.61,24.46915282,36.48
1135,1135,NTGR,1465432704.0,Information Technology,27.958365,15.21479941,-6.78
1136,1136,SFBC,58585596.0,Financials,23.61,13.04419888,25.58
1137,1137,HFWA,547280384.0,Financials,18.26,15.34978786,30.61
1138,1138,NHC,945778816.0,Health Care,61.93,19.41918644,10.61
1139,1139,TFSL,5293073408.0,Financials,18.45,68.33333439,-15.34
1140,1140,PBH,2851115776.0,Health Care,54.04,24.87205029,-6.77
1141,1141,CNS,1769980160.0,Financials,38.59,24.79576709,1.58
1142,1142,SEE,9155315712.0,Materials,46.44,18.94616285,-4.35
1143,1143,WLDN,81666960.0,Industrials,9.96,18.57709909,234.04
1144,1144,HBCP,201338416.0,Financials,27.73,13.37985973,25.5
1145,1145,USPH,722282432.0,Health Care,57.77,30.42588904,9.49
1146,1146,MAIN,1647273088.0,Financials,32.16,13.3218013,18.53
1147,1147,RAD,8074609664.0,Consumer Staples,154.0,37.59802377,-55.71
1148,1148,INFI,262069200.0,Health Care,5.3,0.0,-67.55
1149,1149,XTNT,25483814.0,Health Care,24.90085599,0.0,0.0
1150,1150,BKNG,62760554496.0,Consumer Discretionary,1264.329938,24.51369416,48.47
1151,1151,MMP,15956263936.0,Energy,70.05,20.43100827,3.63
1152,1152,KKR,10940697600.0,Financials,13.51,0.0,36.34
1153,1153,SRCE,876031296.0,Financials,33.89,15.78949648,34.41
1154,1154,HOC,174275741.8,Consumer Discretionary,2.833177862,0.0,0.0
1155,1155,CIX,138383840.0,Industrials,11.15,15.48611082,21.97
1156,1156,ADUS,228966128.0,Health Care,20.0,19.13644878,85.5
1157,1157,GBDC,893719744.0,Financials,16.98240555,14.22955764,17.18
1158,1158,WMC,388596544.0,Financials,9.27,0.0,10.03
1159,1159,ALCO,253012944.0,Consumer Staples,30.45,22.90289962,-1.64
1160,1160,WST,5486662656.0,Health Care,75.08,50.04489164,29.22
1161,1161,AVDL,438806944.0,Health Care,10.64,10.41355741,-7.24
1162,1162,ARW,5921542656.0,Information Technology,64.62,10.59958871,16.98
1163,1163,QCRH,355818976.0,Financials,27.29,13.41356246,60.5
1164,1164,BOH,3092404992.0,Financials,71.85,19.08503924,8.18
1165,1165,CSL,6664296448.0,Industrials,103.82,19.15217246,-2.4
1166,1166,CRMD,102497856.0,Health Care,14.15,0.0,0.0
1167,1167,AOSL,307090592.0,Information Technology,13.69,0.0,36.01
1168,1168,CAPR,57267912.0,Health Care,31.9,0.0,0.0
1169,1169,WHLM,41049900.0,Industrials,7.1,38.03503552,0.0
1170,1170,VPG,178034256.0,Information Technology,13.51,34.5241748,28.05
1171,1171,BRFH,57233852.0,Consumer Staples,0.605,0.0,20.66
1172,1172,FLDM,284347552.0,Health Care,9.84,0.0,-53.96
1173,1173,KRG,2239999744.0,Real Estate,26.87,0.0,-33.12
1174,1174,EFSI,81320736.0,Financials,23.0,14.9161098,31.3
1175,1175,HTH,2013300736.0,Financials,20.44,14.2967257,22.26
1176,1176,CIT,6910422528.0,Financials,34.26,11.92733707,31.49
1177,1177,NYMT,650984960.0,Financials,5.95,11.0185185,4.54
1178,1178,HCI,333323360.0,Financials,31.75,6.99483557,40.06
1179,1179,BAH,4332002816.0,Industrials,29.27,18.45095252,34.75
1180,1180,QRHC,49192124.0,Industrials,3.316,0.0,-23.4
1181,1181,TUP,2857459712.0,Consumer Discretionary,56.58,14.39153802,27.09
1182,1182,PMT,1055555456.0,Financials,15.39,12.21428552,13.84
1183,1183,SXC,388168544.0,Materials,6.05,0.0,44.46
1184,1184,HZNP,2762946048.0,Health Care,17.23,0.0,-41.96
1185,1185,LRN,463930112.0,Consumer Discretionary,11.87,0.0,58.64
1186,1186,GWW,14002919424.0,Industrials,228.35,19.1502698,-24.55
1187,1187,MPW,3496711424.0,Real Estate,14.7,21.30434813,-11.9
1188,1188,EA,23148535808.0,Communication Services,76.75,33.8534931,47.66
1189,1189,OFED,114728432.0,Financials,19.54,22.98934457,43.09
1190,1190,RILY,191119104.0,Financials,10.04,17.59532931,49.9
1191,1191,MOS,8825867264.0,Materials,25.23,11.18443785,-10.31
1192,1192,AGM,376502752.0,Financials,36.07,7.993844394,68.01
1193,1193,NEE,55428886528.0,Utilities,30.03,20.77967004,17.75
1194,1194,IBIO,60594400.0,Health Care,6.8,0.0,-45.78
1195,1195,AGNC,6252581376.0,Financials,18.89,0.0,10.06
1196,1196,EXPI,86873560.0,Real Estate,0.855,0.0,107.6
1197,1197,REGI,402625952.0,Energy,9.21,18.5722932,22.69
1198,1198,CBAT,44257264.0,Industrials,2.56,0.0,-47.27
1199,1199,PTRC,42735596.0,Energy,2.7,3.758514134,0.0
1200,1200,VC,2550034432.0,Consumer Discretionary,74.98,23.11314152,33.76
1201,1201,AAWW,1087715072.0,Industrials,43.84,10.67734423,11.09
1202,1202,NEON,86319784.0,Information Technology,19.7,0.0,-38.07
1203,1203,QCOM,80672817152.0,Information Technology,54.92,16.70917479,4.28
1204,1204,ANTE,263610560.0,Communication Services,21.05,0.0,-59.86
1205,1205,AOS,7204896256.0,Industrials,41.15,24.87141221,33.34
1206,1206,MAT,10853410816.0,Consumer Discretionary,31.88,26.64268711,-28.14
1207,1207,EXPO,1399221760.0,Industrials,26.955,33.35546243,10.0
1208,1208,MSLP,38449796.0,Consumer Staples,2.82,0.0,-28.01
1209,1209,AVAV,672917376.0,Industrials,28.81,53.0505436,7.74
1210,1210,RLJ,2557303296.0,Real Estate,20.49,13.92963125,-0.68
1211,1211,ARI,1092591488.0,Financials,16.21,13.16262786,13.88
1212,1212,EFC,565927616.0,Financials,17.24,9.669329963,-3.77
1213,1213,CHD,12637945856.0,Consumer Staples,49.24,29.77330509,4.91
1214,1214,THFF,452229504.0,Financials,36.94,15.59838436,23.31
1215,1215,CSII,551858816.0,Health Care,16.89,0.0,77.8
1216,1216,LPI,2699399936.0,Energy,242.2,41.41473495,-2.97
1217,1217,SBCF,638610688.0,Financials,16.84,19.07657577,33.97
1218,1218,ZIOP,1027036928.0,Health Care,7.79,0.0,-24.9
1219,1219,KWR,1143726208.0,Materials,86.41,18.94205134,61.31
