,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
1566,1566,COST,126708000000.0,Consumer Staples,288.11,35.35092087,23.22
1567,1567,JBL,5470214144.0,Information Technology,35.77,14.83361367,-4.22
1568,1568,AXAS,85489424.0,Energy,10.15,5.066538893,0.0
1569,1569,HWC,3473930752.0,Financials,38.295,9.657887149,-50.88
1570,1570,HBAN,14809995264.0,Financials,14.27,11.23622038,-35.74
1571,1571,TTEC,2225608192.0,Information Technology,47.88,33.02014359,13.93
1572,1572,GEL,2631775744.0,Energy,21.47,96.72696063,-79.04
1573,1573,HNGR,760228800.0,Health Care,20.38,53.74699457,-22.37
1574,1574,MEIP,123706680.0,Health Care,1.68,0.0,85.71
1575,1575,DVD,72467160.0,Consumer Discretionary,1.98,16.08108764,0.0
1576,1576,FCNCA,5167143424.0,Financials,471.55,12.32254779,-32.4
1577,1577,FB,508053000000.0,Communication Services,178.08,23.25336589,47.07
1578,1578,IDT,276724896.0,Communication Services,10.53,23.77871624,-37.51
1579,1579,LFUS,4359625728.0,Information Technology,177.31,22.65961568,0.02
1580,1580,CMC,2049521152.0,Materials,17.38,9.514331153,14.96
1581,1581,TGI,1145356928.0,Industrials,22.88,9.359423624,-71.55
1582,1582,QMCO,206207888.0,Information Technology,5.7,0.0,-19.3
1583,1583,PERS,88725000.0,Energy,1.69,4.121086887,0.0
1584,1584,HLX,1199064448.0,Energy,8.06,38.50527078,-70.1
1585,1585,XPO,6597415424.0,Industrials,41.63949757,12.02526793,18.29
1586,1586,SJI,3040566272.0,Utilities,32.91,43.97170592,-41.45
1587,1587,POWI,2652400640.0,Information Technology,45.215,47.21392039,22.53
1588,1588,AMNF,127461880.0,Consumer Staples,3.68,17.97041722,0.0
1589,1589,IMKTA,787294912.0,Consumer Staples,38.86,10.32219547,-2.11
1590,1590,APTV,22396370944.0,Consumer Discretionary,87.42,17.62746981,4.87
1591,1591,EGBN,1541299584.0,Financials,44.62,10.23394492,-39.96
1592,1592,LKFN,1126900224.0,Financials,43.98,13.24674421,-6.32
1593,1593,EBTC,353913504.0,Financials,29.98,11.38893291,-29.89
1594,1594,SHBI,196925504.0,Financials,15.41,13.57069591,-28.75
1595,1595,FMCB,614099456.0,Financials,780.0,11.63853247,-7.05
1596,1596,SO,64841924608.0,Utilities,61.77,21.97935931,-12.22
1597,1597,TGIF,63917303.85,Health Care,0.22656899,0.0,0.0
1598,1598,ELTP,71052768.0,Health Care,0.08572,0.0,0.0
1599,1599,UCBI,2241893120.0,Financials,28.35,12.54704041,-40.28
1600,1600,CE,15132207104.0,Materials,122.29,11.2311619,-12.14
1601,1601,ALOT,113994216.0,Information Technology,16.17,18.18746251,0.0
1602,1602,WSTG,67743064.0,Information Technology,15.03,10.64326263,53.36
1603,1603,CVGI,225872576.0,Industrials,7.21,5.779341307,-9.43
1604,1604,BHB,387555712.0,Financials,24.93,12.44166597,-17.57
1605,1605,MPB,217235136.0,Financials,25.63,12.07333495,-32.46
1606,1606,SM,1093585920.0,Energy,9.69,0.0,-83.59
1607,1607,ENDP,726719232.0,Health Care,3.21,15.40477092,2.8
1608,1608,SFST,301183232.0,Financials,39.85,12.4143303,-39.4
1609,1609,IDEX,195683280.0,Industrials,1.505,24.61080287,-39.63
1610,1610,FBMS,553093056.0,Financials,32.3,12.1612362,-35.08
1611,1611,FE,26043568128.0,Utilities,48.23,18.55916523,-40.47
1612,1612,CAH,13798554624.0,Health Care,47.19,11.9362949,-0.51
1613,1613,CAR,2147234944.0,Industrials,28.26,7.345187927,-6.86
1614,1614,ATRI,1445227136.0,Health Care,779.17,40.20485012,-19.66
1615,1615,PLAB,731101632.0,Information Technology,10.88,22.20408154,-8.46
1616,1616,LCNB,229940800.0,Financials,17.74,12.25379293,-23.06
1617,1617,TROW,26913304576.0,Financials,114.25,14.45211388,12.23
1618,1618,JBLU,4962470912.0,Industrials,16.75,9.795201322,-32.36
1619,1619,AMWD,1504364288.0,Industrials,88.91,20.75014159,-11.66
1620,1620,SXT,2905210624.0,Materials,68.65,20.64258758,-15.89
1621,1621,WLFC,323944160.0,Industrials,55.38,6.066250318,-66.68
1622,1622,CXW,2057971072.0,Industrials,17.28,10.4754382,-53.7
1623,1623,WRB,13230832640.0,Financials,72.23,27.73191516,-15.34
1624,1624,ETR,23334660096.0,Utilities,117.36,12.71305984,-16.04
1625,1625,COO,14723362816.0,Health Care,297.0,31.11910569,13.51
1626,1626,LQMT,84121040.0,Materials,0.092,0.0,54.35
1627,1627,CEVA,655873856.0,Information Technology,29.86,440.62099,31.85
1628,1628,CDR,267066128.0,Real Estate,19.8000198,0.0,0.0
1629,1629,TOWN,2019437312.0,Financials,27.805,14.26825225,-41.02
1630,1630,ITRI,2918357760.0,Information Technology,73.96,32.64898248,-17.87
1631,1631,TILE,843772672.0,Industrials,14.44,14.03631565,-57.62
1632,1632,LUB,58010628.0,Consumer Discretionary,1.9033,37.94458432,50.27
1633,1633,PBI,781013120.0,Industrials,4.57,4.70091103,16.19
1634,1634,UHT,1414172160.0,Real Estate,102.8,82.99646367,-44.56
1635,1635,BMTC,735114368.0,Financials,36.51,9.112218886,-31.88
1636,1636,UFI,405297344.0,Consumer Discretionary,21.92,113.7962356,-41.42
1637,1637,HUBB,7149336064.0,Industrials,131.4,17.41330082,4.14
1638,1638,CACC,8671156224.0,Financials,461.31,14.02651343,-26.59
1639,1639,CHMG,203404784.0,Financials,42.0,9.230769448,-31.26
1640,1640,PED,104312688.0,Energy,1.48,0.227152342,0.68
1641,1641,MTG,4455262208.0,Financials,12.58,7.034578445,-29.57
1642,1642,TWIN,141191024.0,Industrials,10.59,13.15189736,0.0
1643,1643,RDI,293265536.0,Communication Services,11.96,33.45847597,-73.08
1644,1644,ATO,13461876736.0,Utilities,113.89,26.57006943,-16.07
1645,1645,GIS,33314185216.0,Consumer Staples,55.12,16.64954972,11.9
1646,1646,SIG,875932288.0,Consumer Discretionary,16.76,4.711316737,11.58
1647,1647,KOPN,57035752.0,Information Technology,0.6783,0.0,103.45
1648,1648,CACI,5754106368.0,Industrials,231.26,22.01516405,-7.83
1649,1649,CSWC,385795840.0,Financials,21.8,14.17369019,-35.55
1650,1650,OFC,3333867520.0,Real Estate,29.78,40.83378836,-20.35
1651,1651,GVA,1504975872.0,Industrials,32.13,0.0,-45.19
1652,1652,IEX,12429833216.0,Industrials,163.88,28.78073327,11.31
1653,1653,CTBI,756955328.0,Financials,42.58,11.59981884,-33.63
1654,1654,CNOB,784833600.0,Financials,22.2,9.755681798,-36.62
1655,1655,BUR,2214258535.0,Financials,10.12696,5.820560281,-20.32
1656,1656,VHI,644547328.0,Materials,22.8000912,3.239276908,-42.28
1657,1657,GME,499325952.0,Consumer Discretionary,5.52,4.471047623,84.78
1658,1658,BEN,14535817216.0,Financials,28.86,9.997800188,-29.49
1659,1659,CVCO,1750943616.0,Consumer Discretionary,192.09,24.58706379,-6.13
1660,1660,III,117746552.0,Information Technology,2.485,34.35499674,-15.09
1661,1661,GCO,600254400.0,Consumer Discretionary,40.02,11.08024046,-46.18
1662,1662,LII,9409342464.0,Industrials,242.97,23.48763062,12.2
1663,1663,PDEX,61042456.0,Health Care,15.3,16.93821316,86.93
1664,1664,AJRD,3973929984.0,Industrials,50.51,34.82235489,-21.03
1665,1665,MLR,379623392.0,Industrials,33.3,9.785299329,-8.2
1666,1666,AIN,2912167936.0,Industrials,90.16,25.8977244,-45.09
1667,1667,UVV,1368687360.0,Consumer Staples,54.81,12.63808564,-23.59
1668,1668,CTG,72219576.0,Information Technology,5.0,19.19953355,-0.6
1669,1669,INT,2611351808.0,Energy,39.94,17.54496918,-46.95
1670,1670,HBMD,318462016.0,Financials,16.69,28.8692396,-46.2
1671,1671,SCSC,771116032.0,Information Technology,30.55,10.93484943,-35.09
1672,1672,UMH,569273152.0,Real Estate,14.08,0.0,-3.84
1673,1673,SSP,1073993216.0,Communication Services,13.28,17.9144743,-13.86
1674,1674,JNPR,8558938112.0,Information Technology,24.75,19.48723764,-13.13
1675,1675,MKC,20713369600.0,Consumer Staples,78.15,29.68989699,24.18
1676,1676,ARLP,2055542912.0,Energy,16.01,6.057107149,-82.7
1677,1677,AVD,474137920.0,Materials,15.7,22.15373856,-16.31
1678,1678,AVB,30072330240.0,Real Estate,215.33,47.47325661,-30.65
1679,1679,HNI,1522051072.0,Industrials,35.5,15.74121615,-11.61
1680,1680,HAL,16511323136.0,Energy,18.85,13.48791827,-36.07
1681,1681,STFC,1410336256.0,Financials,32.39,29.57909803,-57.52
1682,1682,MOG/A,2847459840.0,Industrials,81.12,13.74139216,-21.68
1683,1683,PODD,9940606976.0,Health Care,164.93,589.0357235,43.45
1684,1684,VABK,99617464.0,Financials,37.06,13.80138307,0.0
1685,1685,CODA,87777416.0,Information Technology,8.21,10.53689363,0.0
1686,1686,LHCG,3578068992.0,Health Care,113.56,30.31287424,87.18
1687,1687,RBNC,268457600.0,Financials,23.98,17.4895049,-39.53
1688,1688,CUSI,204564608.0,Consumer Staples,11.65,0.0,9.87
1689,1689,GLW,22270300160.0,Information Technology,28.52,15.48508702,13.64
1690,1690,PLAY,1200878976.0,Consumer Discretionary,38.95,12.57488845,-61.08
1691,1691,GWRE,8656262144.0,Information Technology,105.38,421.52,-1.05
1692,1692,LKQ,9693047808.0,Consumer Discretionary,31.45,16.67560114,-11.83
1693,1693,DLHC,53681144.0,Industrials,4.46,10.37209312,62.56
1694,1694,INTG,68742856.0,Real Estate,29.7593,40.40265264,0.0
1695,1695,BLFS,338232704.0,Health Care,16.625,93.63981427,74.08
1696,1696,BZH,461226720.0,Consumer Discretionary,14.9,5.457295664,-11.41
1697,1697,CDZI,336814944.0,Utilities,12.49,0.0,-20.5
1698,1698,SVC,4241152512.0,Real Estate,25.79,18.75219005,-69.17
1699,1699,SMBC,335220960.0,Financials,36.43,11.34209772,-35.27
1700,1700,UMPQ,3624481536.0,Financials,16.46,10.91116148,-35.48
1701,1701,PXLW,140347600.0,Information Technology,3.7,0.0,-44.59
1702,1702,HSII,522298112.0,Industrials,27.3,9.751149309,-28.02
1703,1703,STZ,39714258944.0,Consumer Staples,207.28,23.75916054,-8.57
1704,1704,TXRH,3654017536.0,Consumer Discretionary,52.52,23.91832401,15.75
1705,1705,AX,1693956992.0,Financials,27.65,11.05514494,-15.7
1706,1706,ASYS,75615664.0,Information Technology,5.3,0.0,0.0
1707,1707,STXS,231660000.0,Health Care,3.51,0.0,1.99
1708,1708,CLVS,214800192.0,Health Care,3.93,0.0,48.35
1709,1709,EMYB,119630800.0,Financials,16.0,11.66190123,-24.69
1710,1710,ET,34360635392.0,Energy,13.08,10.47785617,-58.56
1711,1711,FBHS,7659050496.0,Industrials,54.7,15.90379361,58.17
1712,1712,RIGL,313428928.0,Health Care,1.87,0.0,28.34
1713,1713,ESSA,187334720.0,Financials,16.42,14.93817759,-24.91
1714,1714,REI,111210224.0,Energy,1.64,3.973320526,0.0
1715,1715,LAD,3073253632.0,Consumer Discretionary,132.38,12.2619467,72.19
1716,1716,MSFT,1061550000000.0,Information Technology,139.03,29.68744754,51.28
1717,1717,SR,4432615424.0,Utilities,87.24,23.31423486,-39.02
1718,1718,TVTY,795464512.0,Health Care,16.63,7.284622953,-15.69
1719,1719,WFC,222244000000.0,Financials,50.44,11.6066299,-53.39
1720,1720,AN,4516103680.0,Consumer Discretionary,50.7,11.04952123,4.4
1721,1721,CWT,2548050176.0,Utilities,52.93,43.03251966,-17.91
1722,1722,INO,203006928.0,Health Care,2.05,0.0,465.85
1723,1723,FSTR,229424432.0,Industrials,21.67,20.49087333,-38.07
1724,1724,MIC,3404703744.0,Utilities,39.47,25.43881415,-31.87
1725,1725,VECO,571985536.0,Information Technology,11.68,0.0,-0.09
1726,1726,TOL,5764610560.0,Consumer Discretionary,41.05,8.412335088,18.54
1727,1727,URE,97845761.64,Energy,0.611736274,0.0,-18.95
1728,1728,FCFS,3938437632.0,Financials,91.67,24.62729948,-37.59
1729,1729,SNA,8642605056.0,Industrials,156.54,12.87942535,-6.01
1730,1730,AMG,4220806912.0,Financials,83.35,0.0,-17.96
1731,1731,WTS,3179391744.0,Industrials,93.73,23.33891116,6.85
1732,1732,ADTN,542589632.0,Information Technology,11.345,242.8140183,-9.61
1733,1733,SCVL,475514336.0,Consumer Discretionary,16.205,12.86569066,3.61
1734,1734,GHC,3525958144.0,Consumer Discretionary,663.45,17.32260691,-39.09
1735,1735,TEX,1849063936.0,Industrials,25.97,8.030201138,-25.45
1736,1736,MU,47297974272.0,Information Technology,42.85,7.294893548,9.59
1737,1737,AIG,48453894144.0,Financials,55.7,39.77046161,-50.57
1738,1738,HXL,6987865088.0,Industrials,82.13,24.13336046,-59.15
1739,1739,IESC,436838176.0,Industrials,20.59,0.0,54.3
1740,1740,MYRG,520780576.0,Industrials,31.29,17.00607268,18.82
1741,1741,QNBC,127977848.0,Financials,36.55,10.5635837,-24.9
1742,1742,CVCY,273657696.0,Financials,20.35,12.48466284,-39.31
1743,1743,STCN,108153840.0,Information Technology,1.75,2.535177365,0.0
1744,1744,FSFG,148581472.0,Financials,21.07333333,10.39059736,-14.05
1745,1745,FUNC,156327056.0,Financials,22.0,14.28571436,-46.77
1746,1746,NYCB,5865397760.0,Financials,12.55,15.99011289,-34.1
1747,1747,FNCB,157516240.0,Financials,7.81,14.70452578,-31.88
1748,1748,JHX,7426521121.0,Materials,16.775528,26.15308231,41.66
1749,1749,OESX,85846240.0,Industrials,2.85,93.8673378,165.61
1750,1750,PRIM,999758912.0,Industrials,19.61,12.22724863,-8.01
1751,1751,SSD,3099071744.0,Industrials,69.37,26.15975723,40.06
1752,1752,DAR,3151649280.0,Consumer Staples,19.13,44.4101894,88.34
1753,1753,RSG,27761022976.0,Industrials,86.55,27.58310764,7.86
1754,1754,ARNA,2280497664.0,Health Care,45.77,3.900425733,63.4
1755,1755,SYNA,1315059584.0,Information Technology,39.95,19.51334329,101.3
1756,1756,PPL,22730741760.0,Utilities,31.49,13.20997854,-13.59
1757,1757,MGEE,2768962816.0,Utilities,79.87,32.58554269,-21.55
1758,1758,SFNC,2405599232.0,Financials,24.9,9.95390421,-36.33
1759,1759,PEP,191689000000.0,Consumer Staples,137.1,24.82140233,1.09
1760,1760,CIEN,6068732416.0,Information Technology,39.23,27.06444918,1.17
1761,1761,DCI,6570478080.0,Industrials,52.08,23.57773073,-10.87
1762,1762,BBSI,663465856.0,Industrials,88.82,14.30273757,-40.96
1763,1763,SEB,5098226688.0,Consumer Staples,4375.0,34.99838135,-35.16
1764,1764,MCY,3093220096.0,Financials,55.88,22.76434398,-25.97
1765,1765,EXTR,882971456.0,Information Technology,7.275,0.0,-44.74
1766,1766,CRY,1018005568.0,Health Care,27.15,379.5556994,-31.97
1767,1767,WGO,1212550784.0,Consumer Discretionary,38.35,10.89326154,34.73
1768,1768,CTRN,217960432.0,Consumer Discretionary,18.3,14.25516793,36.5
1769,1769,MCHX,135061312.0,Communication Services,3.14,0.0,-32.48
1770,1770,KELYA,954431616.0,Industrials,24.22,9.602328098,-29.64
1771,1771,VRSK,25856847872.0,Industrials,158.14,43.07389732,17.18
1772,1772,PENN,2158081536.0,Consumer Discretionary,18.625,9.573418809,290.34
1773,1773,ZBH,28183525376.0,Health Care,137.27,25.91094633,-0.82
1774,1774,SNDR,3846927104.0,Industrials,21.72,15.054813,13.86
1775,1775,ABCB,2797480448.0,Financials,40.24,11.00282654,-43.39
1776,1776,DVA,7894542848.0,Health Care,57.07,16.21954694,50.08
1777,1777,TBNK,276421472.0,Financials,28.58,12.70222222,-29.22
1778,1778,WHG,247500768.0,Financials,27.67,18.08496744,-59.74
1779,1779,CLNE,422726016.0,Energy,2.065,0.0,20.1
1780,1780,DFS,25806166016.0,Financials,81.09,9.484210579,-28.75
1781,1781,CVLY,218954128.0,Financials,22.15238095,12.21150014,-40.86
1782,1782,DGX,14413735936.0,Health Care,107.03,19.0925511,6.97
1783,1783,SPOK,229595600.0,Communication Services,11.94,9900.502404,-20.35
1784,1784,IPI,431533152.0,Materials,32.7,18.05412969,-74.19
1785,1785,AAP,11807408128.0,Consumer Discretionary,165.4,22.56747138,-7.19
1786,1786,BMRC,566059072.0,Financials,41.49,16.93481097,-30.2
1787,1787,ARHN,100797224.0,Consumer Discretionary,17.4,0.0,0.0
1788,1788,PVL,86460000.0,Energy,2.62,7.26623271,0.0
1789,1789,DS,288912672.0,Consumer Discretionary,4.31,0.0,-74.01
1790,1790,RPT,1088884096.0,Real Estate,13.55,67.33822645,-59.85
1791,1791,MRLN,308341600.0,Financials,25.19,13.87692993,-72.01
1792,1792,OC,6875676160.0,Industrials,63.2,12.2554435,8.88
1793,1793,NOG,781167488.0,Energy,19.6,3.663496581,-70.71
1794,1794,HSTM,838150592.0,Health Care,25.89,61.83956462,-22.48
1795,1795,ICFI,1587145216.0,Industrials,84.47,23.00509055,-27.16
1796,1796,ASPU,98164912.0,Consumer Discretionary,5.19,0.0,115.22
1797,1797,RBCAA,910134656.0,Financials,43.45,11.12406313,-35.19
1798,1798,FLT,24825948160.0,Information Technology,286.78,33.73027165,-16.97
1799,1799,AMCX,2735445504.0,Communication Services,49.16,5.453279483,-49.74
1800,1800,SAFT,1558839808.0,Financials,101.33,15.94006421,-31.82
1801,1801,UPS,102890000000.0,Industrials,119.82,16.86663478,39.07
1802,1802,WELL,36735623168.0,Real Estate,90.65,75.42507277,-39.23
1803,1803,PEGA,5384909824.0,Information Technology,68.05,0.0,77.87
1804,1804,COWN,454261280.0,Financials,15.39,14.24910313,5.72
1805,1805,IBCP,479576800.0,Financials,21.315,12.13312444,-41.03
1806,1806,BXC,302769120.0,Industrials,32.33,0.0,-33.41
1807,1807,CUBI,647681600.0,Financials,18.56049562,15.49948665,-46.0
1808,1808,CYRX,582120704.0,Health Care,16.355,0.0,189.82
1809,1809,FRAF,154242768.0,Financials,35.55,10.45588224,-39.86
1810,1810,ACM,5924215808.0,Industrials,37.56,17.39309983,11.4
1811,1811,SMMF,319233280.0,Financials,25.6,10.06193584,-42.15
1812,1812,HUN,5337477632.0,Materials,23.26,10.06988311,-4.51
1813,1813,EQIX,48923721728.0,Real Estate,576.8,91.92338036,31.78
1814,1814,FLR,2676809472.0,Industrials,19.13,24.47772125,-53.95
1815,1815,MN,167688352.0,Financials,1.88,13.42857155,127.13
1816,1816,ACCO,966329600.0,Industrials,9.87,9.225169818,-41.24
1817,1817,ESXB,191422720.0,Financials,8.6,13.43749999,-40.93
1818,1818,AVT,4609529856.0,Information Technology,44.485,12.65677625,-41.91
1819,1819,LOCO,403740256.0,Consumer Discretionary,10.96,17.57604525,47.81
1820,1820,UNM,6200510464.0,Financials,29.72,5.570406103,-43.37
1821,1821,CORT,1606991744.0,Health Care,14.135,20.93602614,23.13
1822,1822,MPWR,6730063872.0,Information Technology,155.63,65.46736418,79.66
1823,1823,SHO,3089603584.0,Real Estate,13.74,27.68503506,-42.21
1824,1824,WNEB,254007184.0,Financials,9.53,18.44957752,-40.92
1825,1825,SMG,5650689536.0,Materials,101.82,12.55858991,50.18
1826,1826,IVZ,7958308352.0,Financials,16.94,7.519598139,-32.64
1827,1827,MGYR,68277352.0,Financials,11.73,26.73632314,0.0
1828,1828,FFIV,8443457536.0,Information Technology,140.42,16.38505109,-12.57
1829,1829,OFS,155184608.0,Financials,11.61,7.894200064,0.0
1830,1830,ERIE,9707614208.0,Financials,185.65,32.26685567,13.27
1831,1831,TNET,4349270016.0,Industrials,62.19,24.73124309,-4.61
1832,1832,SJW,1942313728.0,Utilities,68.29,28.91387381,-10.88
1833,1833,KFFB,62780364.0,Financials,7.5,74.99999888,0.0
1834,1834,OHI,9435801600.0,Real Estate,41.79,26.81942442,-28.36
1835,1835,SIVB,10768980992.0,Financials,208.95,9.680976208,15.16
1836,1836,HWKN,453272160.0,Materials,21.25,17.79221609,8.47
1837,1837,ARC,62650308.0,Industrials,1.36,8.260999102,0.0
1838,1838,EIX,27007115264.0,Utilities,75.42,15.52237045,-32.59
1839,1839,NPTN,288712608.0,Information Technology,6.09,0.0,0.0
1840,1840,WLK,8404167680.0,Materials,65.52,12.1361201,-3.51
1841,1841,LARK,102525280.0,Financials,21.25306122,9.983447698,-4.33
1842,1842,EOG,43096813568.0,Energy,74.22,13.36293297,-51.58
1843,1843,FMC,11436332032.0,Materials,87.68,15.7733047,20.79
1844,1844,OVBC,173975488.0,Financials,36.49,17.5013253,-43.38
1845,1845,PDM,2626357504.0,Real Estate,20.88,50.32210596,-35.01
1846,1846,KRA,1023803264.0,Materials,32.29,7.870152503,-44.81
1847,1847,JACK,2353125632.0,Consumer Discretionary,91.12,24.775122,-12.96
1848,1848,SNX,5713304576.0,Information Technology,56.5591743,5.898812765,24.06
1849,1849,LINC,52481956.0,Consumer Discretionary,2.08,0.0,165.38
1850,1850,DHI,19493208064.0,Consumer Discretionary,52.71,13.00805706,43.48
1851,1851,PFE,198731000000.0,Health Care,34.05980757,19.21499492,2.14
1852,1852,ENLC,4141589248.0,Energy,8.5,7.795583184,-72.35
1853,1853,HII,8754241536.0,Industrials,211.79,17.42997691,-33.54
1854,1854,HMTV,482349952.0,Communication Services,12.22,22.60501532,-28.89
1855,1855,BWA,7574955008.0,Consumer Discretionary,36.68,8.769664757,5.62
1856,1856,AES,10847301632.0,Utilities,16.34,15.19820441,10.83
1857,1857,EFR,188104507.4,Energy,1.933388717,0.0,-13.74
1858,1858,ARCC,7951944704.0,Financials,18.635,10.65943794,-25.14
1859,1859,ABR,1505403264.0,Financials,13.11,12.17333499,-12.51
1860,1860,NNI,2523816448.0,Financials,63.6,13.50871147,-5.27
1861,1861,LTC,2036107264.0,Real Estate,51.22,24.4544541,-31.94
1862,1862,HSC,1522084992.0,Industrials,18.96,16.81788834,-26.64
1863,1863,DE,53112750080.0,Industrials,168.68,16.74079316,31.39
1864,1864,THC,2288280320.0,Health Care,22.12,11.56876537,10.8
1865,1865,ARTNA,342639552.0,Utilities,37.0,24.02597462,-6.84
1866,1866,ITIC,302377984.0,Financials,160.1,14.35410976,-18.76
1867,1867,HEES,1032547392.0,Industrials,28.86,12.82742495,-31.88
1868,1868,TYL,10127981568.0,Information Technology,262.5,78.10940174,32.78
1869,1869,KSS,7902233600.0,Consumer Discretionary,49.66,9.236242998,-62.69
1870,1870,MKSI,5027866112.0,Information Technology,92.28,19.79336236,18.37
1871,1871,NPK,623188544.0,Industrials,89.09,16.88442652,-8.12
1872,1872,BBDC,510689888.0,Financials,10.15,0.0,-21.18
1873,1873,MANH,5189111296.0,Information Technology,80.67,54.90003308,18.37
1874,1874,AXL,924551296.0,Consumer Discretionary,8.22,2.739188284,-29.81
1875,1875,UGI,10504392704.0,Utilities,50.27,21.54884231,-34.39
1876,1876,PBIP,151199280.0,Financials,17.01,16.35576936,-38.04
1877,1877,KDP,38432387072.0,Consumer Staples,27.32,30.05404645,1.02
1878,1878,PDFS,424025088.0,Information Technology,13.07,0.0,43.15
1879,1879,HAYN,448478464.0,Materials,35.84,65.96189451,-52.32
1880,1880,UAL,22714427392.0,Industrials,88.41,8.152404863,-60.69
1881,1881,ATLO,264131008.0,Financials,28.61,15.14423285,-40.96
1882,1882,INFN,977714560.0,Information Technology,5.45,0.0,13.03
1883,1883,MVO,87285000.0,Energy,7.59,5.560439643,0.0
1884,1884,HNNA,81064544.0,Financials,10.81,6.920145057,0.0
1885,1885,WWE,5596678656.0,Communication Services,71.15,87.23970803,-43.12
1886,1886,SSNC,13086392320.0,Information Technology,51.57,32.91266565,17.36
1887,1887,MGLN,1515274368.0,Health Care,62.1,130.9267647,22.03
1888,1888,MANT,2855838464.0,Industrials,71.41,32.73485233,-3.54
1889,1889,THS,3116331008.0,Consumer Staples,55.45,25.44271148,-26.91
1890,1890,RAVN,1202119040.0,Industrials,33.46,32.17307626,-35.68
1891,1891,LEE,117959472.0,Communication Services,20.4,4.064514225,0.0
1892,1892,B,2608941568.0,Industrials,51.54,16.3045283,-30.66
1893,1893,EBF,527757856.0,Industrials,20.21,15.44886158,-13.71
1894,1894,XOM,298758000000.0,Energy,70.61,16.64962226,-51.38
1895,1895,RIVE,122832824.0,Financials,11.68,13.74790513,0.0
1896,1896,PGTI,1011774528.0,Industrials,17.27,17.70702717,1.45
1897,1897,AIRT,56906648.0,Industrials,18.78,109.1693434,0.0
1898,1898,PAGP,3863961088.0,Energy,21.23,33.40008992,-71.31
1899,1899,LMST,115271248.0,Financials,15.43,10.08496712,-31.82
1900,1900,ABM,2412211200.0,Industrials,36.32,18.77923556,0.94
1901,1901,BEBE,68748784.0,Consumer Discretionary,6.1,0.0,0.0
1902,1902,ACN,122739000000.0,Information Technology,192.35,26.1345104,17.49
1903,1903,RRX,3054959104.0,Industrials,72.85,11.71271963,28.85
1904,1904,PSIX,166495648.0,Industrials,7.3,0.0,0.0
1905,1905,BCBP,211357840.0,Financials,12.84,9.078111802,-37.69
1906,1906,NEU,5281802240.0,Materials,472.09,20.61528376,-27.49
1907,1907,HUM,34538278912.0,Health Care,255.67,14.81435125,61.88
1908,1908,KSU,13289539584.0,Industrials,133.01,20.76384912,35.95
1909,1909,EXC,46858387456.0,Utilities,48.31,17.51246815,-25.98
1910,1910,IVR,2186303232.0,Financials,15.31,18.07534705,0.0
1911,1911,WMK,1025906624.0,Consumer Staples,38.14,15.78760667,25.85
1912,1912,TITN,320554048.0,Industrials,14.34,18.23014963,-7.74
1913,1913,TPX,4231450368.0,Consumer Discretionary,19.3,23.41513332,15.53
1914,1914,MSI,28382756864.0,Information Technology,170.41,27.20324125,-7.98
1915,1915,PFIS,335104256.0,Financials,45.29,12.58055547,-23.25
1916,1916,ACIW,3656080896.0,Information Technology,31.325,41.37017452,-16.58
1917,1917,ITGR,2466759936.0,Health Care,75.56,22.40519606,-21.9
1918,1918,EFSC,1095434624.0,Financials,40.75,10.42033722,-33.08
1919,1919,TREX,5312556032.0,Industrials,45.465,43.72338741,57.48
1920,1920,SNCR,239668464.0,Information Technology,5.4,0.0,-44.26
1921,1921,RLGT,256789200.0,Industrials,5.17,19.30487583,-0.58
1922,1922,DTE,24371798016.0,Utilities,113.128883,18.13027688,-13.48
1923,1923,PCTI,155296896.0,Information Technology,8.4,0.0,-32.62
1924,1924,DLR,28274761728.0,Real Estate,129.81,123.7747439,13.06
1925,1925,CPS,690941056.0,Consumer Discretionary,40.88,10.70722972,-67.69
1926,1926,FNWD,153259792.0,Financials,44.4,13.74612995,-30.18
1927,1927,CORR,605745344.0,Real Estate,47.22,25.13921899,-87.63
1928,1928,ORI,7146448896.0,Financials,23.57,11.44942881,-37.46
1929,1929,PRLB,2744662016.0,Industrials,102.1,39.18612619,26.84
1930,1930,OGE,9083978752.0,Utilities,45.38,22.35467995,-33.91
1931,1931,VICR,1189001984.0,Industrials,29.52,45.31833355,163.31
1932,1932,RSSS,59952124.0,Information Technology,2.45,0.0,0.0
1933,1933,DALN,80488696.0,Communication Services,15.0,0.0,0.0
1934,1934,MHH,66210024.0,Industrials,6.001,13.76240435,200.12
1935,1935,ZD,4442664960.0,Communication Services,78.94292368,23.38308203,-23.78
1936,1936,CAC,667530048.0,Financials,43.32,12.20281686,-30.23
1937,1937,NEPH,61766168.0,Consumer Discretionary,8.05,0.0,0.0
1938,1938,CBRE,17829154816.0,Real Estate,53.01,17.61763432,-11.39
1939,1939,CPIX,91166720.0,Health Care,5.93,0.0,0.0
1940,1940,CSBR,65650388.0,Health Care,5.65,0.0,63.72
1941,1941,WSR,553625280.0,Real Estate,13.76,32.92945265,-56.4
1942,1942,VGR,1760186368.0,Consumer Staples,11.91,25.87293014,-18.64
1943,1943,BMY,82949718016.0,Health Care,50.71,11.68750426,18.89
1944,1944,CIVB,340076288.0,Financials,21.73,12.20467692,-42.38
