,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
722,722,OSTK,371594176.0,Consumer Discretionary,10.53,0.0,432.76
723,723,PRFT,1287378048.0,Information Technology,39.2,44.42193107,-0.1
724,724,OPNT,62353092.0,Health Care,15.43,0.0,0.0
725,725,PKBK,258933872.0,Financials,21.85454545,9.003745463,-44.95
726,726,GPN,50846711808.0,Information Technology,169.18,53.01095146,-6.76
727,727,AGEN,355640224.0,Health Care,2.59,0.0,42.47
728,728,NTUS,1147454976.0,Health Care,33.68,27.89649723,-45.93
729,729,BDSI,517443136.0,Health Care,5.78,0.0,-45.33
730,730,WLTW,24109066240.0,Financials,186.9,26.0298072,-2.36
731,731,HALO,2241483264.0,Health Care,15.32,0.0,82.77
732,732,SHOO,3494543616.0,Consumer Discretionary,41.18,20.4814383,-41.69
733,733,MORN,6928348672.0,Financials,161.84,45.62655703,17.63
734,734,PFLC,123735464.0,Financials,11.92,8.74101519,-35.23
735,735,KMX,15319947264.0,Consumer Discretionary,93.17,17.88291734,-7.22
736,736,FTNT,13946061824.0,Information Technology,81.56,35.82434714,35.32
737,737,BFIN,198016656.0,Financials,12.88,13.27707775,-42.93
738,738,NWBI,1799321600.0,Financials,16.87,15.55457992,-36.75
739,739,DMRC,442437792.0,Information Technology,35.6,0.0,-10.98
740,740,HQI,78431072.0,Industrials,6.0,18.34323866,28.33
741,741,ILMN,43441438720.0,Health Care,295.52,49.58202093,-0.95
742,742,TDY,12020562944.0,Information Technology,329.6,34.32942459,-6.2
743,743,CBFV,145617504.0,Financials,26.8,11.8758161,-26.83
744,744,NS,3002294016.0,Energy,27.86,31.81826051,-64.5
745,745,RNWK,61754456.0,Information Technology,1.62,0.0,0.0
746,746,APPS,580231232.0,Information Technology,6.99,0.0,310.01
747,747,AXS,4988969984.0,Financials,59.43,66.36271394,-28.17
748,748,CALM,1942368384.0,Consumer Staples,39.89,106.2271597,-3.86
749,749,NX,639696128.0,Industrials,19.29,25.45885961,-5.65
750,750,QNST,655628288.0,Communication Services,12.83,10.80738717,24.75
751,751,EIG,1347033472.0,Financials,42.34,9.748193283,-24.4
752,752,EXLS,2374009344.0,Information Technology,69.63,39.74083661,8.77
753,753,MSM,4043981568.0,Industrials,73.21,13.83106252,-4.85
754,754,CDXS,789007872.0,Health Care,13.52,0.0,-1.55
755,755,NOVT,3127083264.0,Information Technology,89.05,52.24467218,22.09
756,756,SAFM,3429465856.0,Consumer Staples,154.81,105.3129189,-17.34
757,757,A,23442176000.0,Health Care,75.75,27.31898524,34.77
758,758,CIR,762158592.0,Industrials,38.29,0.0,-27.14
759,759,AMZN,880863000000.0,Consumer Discretionary,1776.66,78.68290549,70.89
760,760,KALU,1700282496.0,Materials,107.08,15.86270499,-41.23
761,761,DRH,1997964544.0,Real Estate,9.98,25.49280544,-50.5
762,762,BWXT,5530392064.0,Industrials,58.1,27.10835098,-5.32
763,763,MET,43816382464.0,Financials,46.79,7.260737538,-19.11
764,764,CRI,4425332224.0,Consumer Discretionary,100.24,15.24046975,-18.75
765,765,HIW,4855198208.0,Real Estate,46.8,47.38487203,-36.39
766,766,KTOS,2003255680.0,Industrials,18.88,159.4365706,0.05
767,767,NLOK,14140563456.0,Information Technology,22.88,58.15697312,-10.1
768,768,HCSG,1805538816.0,Industrials,24.36,23.65048592,-6.08
769,769,RGP,469197824.0,Industrials,14.65,15.45546077,-26.69
770,770,CMP,1913759744.0,Materials,56.48,33.43604425,6.91
771,771,SOHO,91592112.0,Real Estate,6.44,0.0,0.0
772,772,DVAX,425929824.0,Health Care,5.09,0.0,-26.72
773,773,ISSC,74061576.0,Industrials,4.38,146.0000033,39.95
774,774,FSP,922187904.0,Real Estate,8.6,215.0000048,-51.16
775,775,ENS,2840338944.0,Industrials,66.86,14.07653029,7.09
776,776,H,7679252992.0,Consumer Discretionary,74.74,36.01238677,-26.22
777,777,TRN,2426710784.0,Industrials,19.78,25.04222187,-4.75
778,778,ZGNX,1975640576.0,Health Care,44.65,0.0,-52.25
779,779,WU,10506554368.0,Information Technology,25.06,13.56935869,-22.43
780,780,SYBT,902524160.0,Financials,39.94,14.26428565,-4.31
781,781,SGA,179385632.0,Communication Services,30.17,12.77811585,-43.59
782,782,HIG,20639066112.0,Financials,57.08,13.80246231,-32.52
783,783,ACLS,619805696.0,Information Technology,19.17,40.7872335,15.13
784,784,ADES,256934000.0,Materials,13.83,8.676226415,-67.82
785,785,HBIO,106528800.0,Health Care,2.8,0.0,20.71
786,786,FIS,80827416576.0,Information Technology,131.76,41.88010383,-5.44
787,787,LICT,422855776.0,Communication Services,17999.99,10.36846025,-5.56
788,788,TTGT,674710592.0,Communication Services,24.4,59.57612959,79.51
789,789,CVLT,2270484480.0,Information Technology,49.67,92.53635592,-20.29
790,790,ENTG,6473970688.0,Information Technology,48.0,33.90038829,55.77
791,791,PRU,36638281728.0,Financials,91.14,6.30424721,-29.76
792,792,EW,49718919168.0,Health Care,79.46,47.86522053,-9.78
793,793,WPC,15722652672.0,Real Estate,92.06,42.73668971,-31.99
794,794,QGEN,6751070720.0,Health Care,29.81,22.70923241,59.14
795,795,MTB,20922845184.0,Financials,156.53,11.41281935,-33.83
796,796,ALGN,19883720704.0,Health Care,252.29,51.23225206,68.89
797,797,RRGB,395510752.0,Consumer Discretionary,30.5,9.771159561,-60.52
798,798,STRS,225579888.0,Real Estate,27.58,0.0,0.0
799,799,TG,663059264.0,Materials,19.88,25.73352868,-26.66
800,800,SREV,118118800.0,Information Technology,1.25,0.0,11.2
801,801,MATX,1636204416.0,Industrials,38.18,13.34989762,36.07
802,802,AL,4911512576.0,Industrials,43.98,7.465951217,-38.06
803,803,GEF,2063546880.0,Materials,39.17,8.477127542,3.63
804,804,MPX,455749920.0,Consumer Discretionary,13.42,15.6046509,18.18
805,805,OPY,348115616.0,Financials,27.2,10.54263585,-7.87
806,806,WCN,24372377530.0,Industrials,92.43276098,40.12383606,7.11
807,807,PSEC,2365331712.0,Financials,6.44,7.576007123,-23.14
808,808,HHC,4824510464.0,Real Estate,111.82,45.6391022,-44.38
809,809,AEL,2245366272.0,Financials,24.68,4.231447035,0.57
810,810,AVY,10676679680.0,Materials,127.86,22.07556614,8.24
811,811,ADBE,134540000000.0,Information Technology,277.93,49.88964901,60.87
812,812,GAIN,423737952.0,Financials,12.91,161.7105509,-35.48
813,813,BOOM,655250944.0,Energy,44.74,10.11173976,-20.5
814,814,UAN,373833824.0,Materials,33.0,0.0,0.0
815,815,LUNA,170653616.0,Information Technology,6.03,115.6146956,4.64
816,816,CPRX,487170720.0,Health Care,4.73,0.0,-37.21
817,817,ALNY,9670620160.0,Health Care,86.74,0.0,41.77
818,818,CRIS,75702544.0,Health Care,2.28,0.0,0.0
819,819,AWK,22284277760.0,Utilities,123.27,34.91193621,22.1
820,820,ORCL,178864000000.0,Information Technology,54.49,17.68750375,2.97
821,821,DPZ,11109382144.0,Consumer Discretionary,271.62,29.75964182,39.28
822,822,OSPN,752167552.0,Information Technology,18.71,136.1806915,17.21
823,823,AHT,278759328.0,Real Estate,273.0,0.0,0.0
824,824,CCI,57736638464.0,Real Estate,138.79,68.16335538,12.54
825,825,NI,10474136576.0,Utilities,28.04,18.96061458,-18.08
826,826,RGCO,235258624.0,Utilities,29.17,26.27927929,-18.41
827,827,ACRX,158871088.0,Health Care,2.0,0.0,-14.5
828,828,FRC,17538971648.0,Financials,106.36,20.85490235,18.6
829,829,FISI,502713312.0,Financials,31.43,11.52841111,-43.59
830,830,BFC,497434688.0,Financials,70.0,18.01353896,-8.56
831,831,LTRX,71415456.0,Information Technology,3.1,65.91677507,39.68
832,832,WBA,48893403136.0,Consumer Staples,54.78,10.78973285,-37.86
833,833,NL,201361184.0,Industrials,4.13,0.0,0.24
834,834,APEN,64298952.0,Health Care,3.07,0.0,0.0
835,835,ERII,511720768.0,Industrials,9.31,37.61281822,4.08
836,836,MIDD,6733449728.0,Industrials,120.95,19.1883282,-17.7
837,837,ZNGA,5809887232.0,Communication Services,6.17,0.0,45.71
838,838,HIL,159720064.0,Industrials,2.85,0.0,0.0
839,839,CYH,417168960.0,Health Care,3.54,0.0,76.27
840,840,EPAC,1499499520.0,Industrials,24.77,34.06192303,-28.02
841,841,POST,7518567424.0,Consumer Staples,102.9,21.53956157,-16.52
842,842,STC,970304768.0,Financials,40.92,34.93360154,3.59
843,843,CRMT,605868480.0,Consumer Discretionary,90.99,12.28950721,-4.91
844,844,SRCL,5248956416.0,Industrials,57.6,35.438019,8.16
845,845,OFLX,937257792.0,Industrials,92.85,53.15105381,61.23
846,846,JWN,5561441792.0,Consumer Discretionary,35.9,10.46378791,-66.3
847,847,WW,2346670592.0,Consumer Discretionary,34.87,15.02635127,-39.32
848,848,EXR,14528871424.0,Real Estate,112.27,35.40392856,3.28
849,849,AMP,19747028992.0,Financials,150.89,9.948038489,6.59
850,850,NUVA,3673276160.0,Health Care,70.54,53.56795558,-37.01
851,851,GLDD,686132736.0,Industrials,10.75,10.0735793,-3.91
852,852,AVYA,1342393856.0,Information Technology,12.09,8.257948001,42.27
853,853,MMM,94877605888.0,Industrials,164.99,17.35454825,-3.05
854,854,XEL,33958041600.0,Utilities,63.51,25.404,10.27
855,855,PCAR,26307147776.0,Industrials,76.06,10.88303087,12.25
856,856,BANC,700673856.0,Financials,13.77,204.8741281,-12.85
857,857,EYPT,240233008.0,Health Care,22.6,0.0,0.0
858,858,EVRI,726855040.0,Consumer Discretionary,10.06,65.77054776,-14.41
859,859,ANGO,575584064.0,Health Care,15.3,0.0,-32.42
860,860,HMST,732499456.0,Financials,30.01,14.33039001,3.53
861,861,TCPC,813321408.0,Financials,13.84,8.565384793,-33.16
862,862,EBS,2949455872.0,Health Care,57.16,215.0408113,57.4
863,863,HURN,1515478528.0,Industrials,66.14,38.62397366,-42.76
864,864,PBT,188765616.0,Energy,4.05,8.295865093,-43.7
865,865,GNW,2154830592.0,Financials,4.28,11.34965378,-8.18
866,866,GFED,105958456.0,Financials,24.325,4.796721548,0.0
867,867,PTSI,329894336.0,Industrials,28.65,12.37352204,-30.89
868,868,FOE,911910144.0,Materials,11.13,9.282836321,15.54
869,869,SPSY,86899949.31,Information Technology,1.8952705,35.73352665,25.65
870,870,NVOS,88280024.0,Health Care,3.948,0.0,0.0
871,871,ALE,4445475840.0,Utilities,86.06,24.72344159,-40.07
872,872,MO,83673382912.0,Consumer Staples,44.79,10.78798542,-19.45
873,873,SBNY,6476066816.0,Financials,118.32,10.71773691,-31.76
874,874,RE,10484386816.0,Financials,257.09,30.63509229,-23.34
875,875,MSBI,652278464.0,Financials,26.8,10.22145854,-44.4
876,876,IBOC,2689357824.0,Financials,40.96,12.88442919,-32.42
877,877,DHT,1100898432.0,Energy,7.73,48.02405489,-37.77
878,878,LEG,6744416768.0,Consumer Discretionary,51.3,20.18048341,-18.65
879,879,MNTX,109475696.0,Industrials,5.56,14.96534588,-26.08
880,880,CVX,220482000000.0,Energy,116.14,15.09790305,-40.16
881,881,MRCC,230819120.0,Financials,11.29,63.96817937,-41.98
882,882,SAR,243642000.0,Financials,25.0,10.88480399,-28.8
883,883,AGX,591720512.0,Industrials,37.85,192.9330584,8.82
884,884,PNNT,405622880.0,Financials,6.05,8.270880054,-51.9
885,885,JAZZ,7113313792.0,Health Care,125.63,10.69419226,14.7
886,886,TCX,592250304.0,Information Technology,55.54,36.38502869,32.86
887,887,FCN,4096867584.0,Industrials,108.87,18.82249663,-9.56
888,888,ALB,6437605888.0,Materials,60.74,10.90612406,53.46
889,889,FRBA,213643584.0,Financials,10.56,13.20592619,-29.07
890,890,UONEK,101369920.0,Communication Services,2.2,0.358147,0.0
891,891,F,34058465280.0,Consumer Discretionary,8.59,6.792017244,-10.01
892,892,GPRE,470835008.0,Energy,12.33,0.0,22.47
893,893,LNT,12669374464.0,Utilities,53.34,24.96968941,3.64
894,894,FCCY,164878800.0,Financials,18.99,11.68426297,-31.33
895,895,BRKL,1250880640.0,Financials,15.7,14.32097574,-38.98
896,896,IDN,85122920.0,Information Technology,5.36,0.0,35.07
897,897,OIS,863374976.0,Energy,14.27,0.0,-82.55
898,898,UCTT,845083712.0,Information Technology,21.37,50.95860487,-0.37
899,899,HUBG,1560813056.0,Industrials,45.8,12.9146103,9.45
900,900,LHX,45919424512.0,Industrials,206.31,23.50498794,-21.91
901,901,USB,89578422272.0,Financials,57.02,13.21730302,-31.69
902,902,HNRG,101787728.0,Energy,3.365,10.90637981,0.0
903,903,SP,1013646976.0,Industrials,44.17,18.15702671,-58.27
904,904,NGS,157268688.0,Energy,11.89,1207.106481,-26.83
905,905,BPT,166492000.0,Energy,7.78,1.87865437,0.0
906,906,FBNC,1117582336.0,Financials,37.75,11.93269914,-36.19
907,907,TAST,316368896.0,Consumer Discretionary,7.13,274.8016032,-17.95
908,908,FDBC,249389920.0,Financials,65.95,21.45155589,-27.73
909,909,AUB,2991111424.0,Financials,36.86,12.69493611,-31.39
910,910,INBK,226488656.0,Financials,22.74,10.62616815,-5.36
911,911,BECN,2126386432.0,Industrials,31.04,283.757753,-1.1
912,912,TRC,417454016.0,Real Estate,16.08,92.10941148,-14.74
913,913,NWE,3658404352.0,Utilities,72.52,21.94775098,-28.12
914,914,EL,67266502656.0,Consumer Staples,186.27,33.22464136,17.93
915,915,CZWI,125330296.0,Financials,11.12,12.40377883,-31.65
916,916,MOV,599142912.0,Consumer Discretionary,26.05,9.406081026,-58.12
917,917,CNSL,288304288.0,Communication Services,4.0,0.0,16.75
918,918,SPXC,2010371328.0,Industrials,45.54,24.45762467,-6.92
919,919,AMRS,342771680.0,Materials,3.315,0.0,-24.59
920,920,JCI,34477965312.0,Industrials,43.33,20.1066262,-2.58
921,921,L,14574511104.0,Financials,49.0,25.98237228,-29.22
922,922,TRS,1462274560.0,Materials,32.32,17.70915219,-24.72
923,923,MTDR,1622444544.0,Energy,13.91,6.069984096,-49.17
924,924,WSBC,2055843200.0,Financials,37.59,11.84205156,-35.38
925,925,BGS,1016589248.0,Consumer Staples,15.55,13.22714202,70.8
926,926,LLNW,491728928.0,Information Technology,4.22,0.0,-16.35
927,927,OTCM,384740128.0,Financials,34.4,25.40237718,-13.81
928,928,PPG,29586276352.0,Materials,125.12,20.74424927,3.68
929,929,IFF,13027611648.0,Materials,122.01,22.83386615,-15.86
930,930,HR,4493863424.0,Real Estate,34.77,209.5777767,-20.05
931,931,RIBT,99315472.0,Consumer Staples,2.9,0.0,0.0
932,932,UNP,114862000000.0,Industrials,165.46,19.55201681,7.09
933,933,KMB,45552009216.0,Consumer Staples,132.88,20.80882227,-0.22
934,934,SBSI,1164237696.0,Financials,34.45,15.71134555,-21.74
935,935,CIM,3791832064.0,Financials,20.26,5.017206172,-58.79
936,936,RF,16064134144.0,Financials,16.1,10.57736673,-17.39
937,937,DHX,198509696.0,Communication Services,3.62,16.73941994,-53.31
938,938,TXN,110294000000.0,Information Technology,117.99,21.94289577,22.54
939,939,AROC,1464411520.0,Energy,9.64,13.83050467,-38.49
940,940,ZG,6718129664.0,Real Estate,32.39,0.0,175.79
941,941,AME,20927893504.0,Industrials,91.65,25.11712432,7.15
942,942,INGR,5271618048.0,Consumer Staples,79.0,11.88500921,-10.27
943,943,WHR,9613949952.0,Consumer Discretionary,152.12,8.874199013,21.59
944,944,BSET,154180496.0,Consumer Discretionary,15.25,30.02187135,-3.21
945,945,WAL,5063181824.0,Financials,49.33,10.3783065,-16.48
946,946,SRE,39655477248.0,Utilities,144.51,27.10309706,-13.25
947,947,WMB,27040808960.0,Energy,22.31,21.62880113,-13.98
948,948,ANTM,68228919296.0,Health Care,269.08,15.80583922,1.38
949,949,OLN,3013229312.0,Materials,18.34,17.00812768,-9.76
950,950,GLRE,397093664.0,Financials,10.8,7.950887182,-37.5
951,951,KIM,9103333376.0,Real Estate,21.56,29.85256447,-52.41
952,952,TMUS,70721814528.0,Communication Services,82.50716166,18.50559985,32.8
953,953,RCL,22814160896.0,Consumer Discretionary,108.83,11.61326779,-48.16
954,954,AVNW,72690368.0,Information Technology,6.82,7.437060145,35.7
955,955,CMCT,212462592.0,Real Estate,13.776813,0.0,-45.02
956,956,BDC,2330803712.0,Information Technology,51.28,14.47974424,-39.78
957,957,TIPT,253959408.0,Financials,7.35,38.53513902,-33.74
958,958,DXCM,14064527360.0,Health Care,154.24,0.0,107.2
959,959,TA,90413768.0,Consumer Discretionary,11.18,0.0,112.88
960,960,PFIE,84846360.0,Energy,1.76,17.43230127,0.0
961,961,GRBK,516917120.0,Consumer Discretionary,10.07,9.694120197,77.66
962,962,ISBC,3310814976.0,Financials,12.05,17.51361785,-29.79
963,963,PRO,2156001536.0,Information Technology,51.24,0.0,-45.02
964,964,M,4683149824.0,Consumer Discretionary,15.16,5.326624821,-59.04
965,965,BKH,4813614592.0,Utilities,78.83,22.99229425,-28.12
966,966,ASUR,140507440.0,Information Technology,9.035,0.0,-21.75
967,967,HRB,5015994368.0,Consumer Discretionary,24.99,11.41095798,-30.93
968,968,CRS,2339239424.0,Materials,49.02,14.07947078,-64.34
969,969,DLX,2182139392.0,Industrials,51.83,10.90096029,-58.63
970,970,PACB,740348352.0,Health Care,4.84,0.0,170.87
971,971,FRBK,238313248.0,Financials,4.05,135.000003,-44.94
972,972,UNH,239479000000.0,Health Care,252.7,18.37818182,20.75
973,973,CBT,2518760960.0,Materials,43.59,11.17475125,-12.8
974,974,VVI,1239429504.0,Industrials,61.02,33.56688591,-67.22
975,975,LAMR,8031127552.0,Real Estate,80.01,22.78479073,-22.56
976,976,WSBF,505748608.0,Financials,18.63,15.02419379,-9.39
977,977,FSS,1962889088.0,Industrials,32.44,18.96675643,-11.59
978,978,AMOT,363452960.0,Industrials,25.24,21.52651795,-0.21
979,979,HELE,3768559616.0,Consumer Discretionary,149.76,21.25259752,26.6
980,980,FONE,208828418.1,Health Care,1.185230208,0.0,0.0
981,981,CNTY,217622048.0,Consumer Discretionary,7.39,43.52743099,-36.27
982,982,PETS,472396032.0,Consumer Discretionary,23.415,18.15116291,26.33
983,983,CDXC,172145504.0,Health Care,2.89,0.0,56.06
984,984,FAF,6940136448.0,Financials,61.78,11.78559133,-27.82
985,985,SMBK,293885856.0,Financials,21.05,8.2734571,-29.03
986,986,FRME,1949994624.0,Financials,39.55,12.47634086,-33.98
987,987,ENZ,150279504.0,Health Care,3.16,0.0,-42.41
988,988,SOM,145794988.9,Industrials,2.5874,7.764490627,16.29
989,989,FBIZ,208894736.0,Financials,24.32,9.846153851,-29.48
990,990,VMW,64674222080.0,Information Technology,158.27,34.61392607,-18.66
991,991,WERN,2525972224.0,Industrials,36.5,15.86895793,4.16
992,992,FONR,138856384.0,Health Care,20.33,9.713199888,-3.39
993,993,JBT,3253979392.0,Industrials,102.77,20.08140026,-18.29
994,994,HON,123421000000.0,Industrials,172.73,20.62267262,-4.5
995,995,DOX,8859962368.0,Information Technology,65.2,19.63031804,-13.53
996,996,IRDM,3207880192.0,Communication Services,24.47,0.0,7.93
997,997,HAS,12285692928.0,Consumer Discretionary,97.31,23.36859344,-14.99
998,998,ATHX,195427520.0,Health Care,1.28,0.0,36.72
999,999,HOLX,12913557504.0,Health Care,48.31,35.48055228,42.45
1000,1000,CDNS,18336751616.0,Information Technology,65.35,40.80783898,67.36
1001,1001,CTRA,7603716096.0,Energy,18.64,10.04972561,-4.56
1002,1002,WCC,2130281728.0,Industrials,50.15,9.718992199,-17.77
1003,1003,UDR,14725934080.0,Real Estate,50.25,148.720121,-37.83
1004,1004,FFBC,2346222592.0,Financials,23.44,11.05917066,-38.99
1005,1005,OLED,9430606848.0,Information Technology,200.18,72.52898497,-0.93
1006,1006,ROL,12478803968.0,Industrials,25.40666667,54.36053998,51.8
1007,1007,GRC,965367552.0,Industrials,36.94,26.19858107,-15.94
1008,1008,SATS,3798850816.0,Communication Services,39.0,7350.156871,-40.62
1009,1009,TBBK,618847040.0,Financials,10.9,11.23711324,-11.93
1010,1010,FLNT,178864672.0,Communication Services,2.33,18.01105439,9.44
1011,1011,INSM,1660899712.0,Health Care,18.59,0.0,77.19
1012,1012,LPLA,6534385152.0,Financials,80.84,12.57231713,-1.13
1013,1013,NEO,2381484800.0,Health Care,22.93,286.6250064,71.09
1014,1014,EPC,1895633792.0,Consumer Staples,35.0,9.377525539,-25.09
1015,1015,CUBE,6135694336.0,Real Estate,31.7,36.37331703,7.03
1016,1016,GOGO,541620608.0,Communication Services,6.15,0.0,30.73
1017,1017,ANIK,1004420736.0,Health Care,70.39,30.81861708,-53.66
1018,1018,SGMO,1046859456.0,Health Care,9.05,0.0,14.25
1019,1019,CCOI,2745284608.0,Communication Services,58.64,87.15425688,-4.84
1020,1020,ALX,1764057984.0,Real Estate,345.4,31.25871049,-29.59
1021,1021,WTFC,3618493696.0,Financials,63.82,10.74145118,-22.86
1022,1022,HL,1127576704.0,Materials,2.3,0.0,99.13
1023,1023,PNM,4153936384.0,Utilities,52.15,36.12348843,-4.12
1024,1024,TAP,11500404736.0,Consumer Staples,52.72,12.07904656,-33.12
1025,1025,HRZN,181995808.0,Financials,12.49,8.834972156,-8.73
1026,1026,RCM,1192168576.0,Health Care,10.63,0.0,68.58
1027,1027,DHIL,476692480.0,Financials,140.86,12.7875133,-2.78
1028,1028,PAYX,29938452480.0,Information Technology,83.64,28.65670157,-1.66
1029,1029,XPEL,281055968.0,Consumer Discretionary,10.9,32.82796347,127.34
1030,1030,NCR,3513963008.0,Information Technology,29.21,11.44213158,-30.43
1031,1031,HP,4103763712.0,Energy,37.5,20.27019393,-60.35
1032,1032,PEG,32011843584.0,Utilities,63.31,20.3811867,-8.15
1033,1033,PLOW,1067509120.0,Industrials,46.83,22.09639696,-27.16
1034,1034,LPSN,2689915648.0,Information Technology,41.05,0.0,30.23
1035,1035,FHN,4969544704.0,Financials,15.97,10.43546662,-34.82
1036,1036,RWT,1801342336.0,Financials,16.34,15.89382805,-47.98
1037,1037,CNO,2441288448.0,Financials,15.65,8.346800131,13.42
1038,1038,CENX,518250656.0,Materials,5.83,0.0,12.86
1039,1039,Y,11230870528.0,Financials,778.29,0.0,-29.73
1040,1040,USM,3228019968.0,Communication Services,37.22,23.2108416,-21.76
1041,1041,BCOR,1056679296.0,Financials,21.63,14.67848838,-54.0
1042,1042,GPI,1851484544.0,Consumer Discretionary,99.44,9.706106322,6.68
1043,1043,BELFA,178566032.0,Information Technology,13.51,16.11439176,-15.47
1044,1044,UFPI,3091611392.0,Industrials,50.36,18.17381993,-0.89
1045,1045,ODFL,14567543808.0,Industrials,121.3866667,23.30677452,56.83
1046,1046,INTZ,64940332.0,Information Technology,4.8,18.46153861,110.62
1047,1047,SANW,75221152.0,Consumer Staples,2.26,8.158638191,0.88
1048,1048,ATLC,127327448.0,Financials,7.91,6.668959972,44.75
1049,1049,MKTX,13924252672.0,Financials,368.59,69.67674908,46.19
1050,1050,PEBK,175831808.0,Financials,29.74,12.23868309,-41.86
1051,1051,MXL,1356890368.0,Information Technology,18.96,0.0,39.45
1052,1052,TOGL,1327751040.0,Communication Services,14.63,0.0,-45.25
1053,1053,NVDA,122421000000.0,Information Technology,50.255,51.29539773,149.41
1054,1054,SEIC,9003354112.0,Financials,59.92,19.15253865,-17.97
1055,1055,CALX,424493792.0,Information Technology,7.65,0.0,206.01
1056,1056,EXPE,19852404736.0,Consumer Discretionary,136.66,30.1086426,-31.11
1057,1057,PCB,266576800.0,Financials,16.73,10.26380371,-43.81
1058,1058,PRGS,1786049152.0,Information Technology,39.88,26.67551368,-8.8
1059,1059,MTOR,1819235840.0,Industrials,22.03,5.743352258,10.49
1060,1060,CBRL,3741368832.0,Consumer Discretionary,155.5,16.7745407,-26.8
1061,1061,FCF,1387864064.0,Financials,14.09,12.54534219,-38.82
1062,1062,MCBC,356108576.0,Financials,10.455,11.48901122,-31.23
1063,1063,SPWR,1249282816.0,Information Technology,5.73548736,0.0,178.79
1064,1064,TTMI,1235318784.0,Information Technology,11.71,18.89425881,1.37
1065,1065,BRID,223925440.0,Consumer Staples,24.67,29.01526872,-26.02
1066,1066,ULH,535177056.0,Industrials,18.855,14.2529726,4.64
1067,1067,WYNN,13058117632.0,Consumer Discretionary,121.34,26.31630275,-40.31
1068,1068,ORA,3903955200.0,Utilities,76.56,36.88900694,-7.43
1069,1069,NTGR,845353280.0,Information Technology,27.17,20.86754296,13.43
1070,1070,SFBC,93257176.0,Financials,36.3151,14.46816739,0.0
1071,1071,HFWA,1008104000.0,Financials,27.53,14.97295846,-23.86
1072,1072,NHC,1258898176.0,Health Care,82.18,19.90030519,-22.97
1073,1073,TFSL,5392594432.0,Financials,19.26,68.78571399,-18.43
1074,1074,PBH,1781246464.0,Health Care,35.46,12.76170325,-6.85
1075,1075,CNS,3091463168.0,Financials,65.44,25.91881244,-13.95
1076,1076,SEE,6454554624.0,Materials,41.77,15.13721655,-5.22
1077,1077,WLDN,340719136.0,Industrials,30.3,114.3560189,-13.63
1078,1078,AMEH,537418240.0,Health Care,14.97,47.05091083,15.3
1079,1079,HBCP,358976544.0,Financials,38.16,11.8514028,-33.86
1080,1080,USPH,1807120512.0,Health Care,141.47,51.27350167,-43.92
1081,1081,MAIN,2717980160.0,Financials,43.05,28.22060685,-36.38
1082,1082,CCXI,500951744.0,Health Care,8.6,0.0,458.14
1083,1083,RAD,504848960.0,Consumer Staples,9.2,0.0,-0.65
1084,1084,ADT,5726761984.0,Industrials,7.74,0.0,-14.86
1085,1085,BKNG,87097114624.0,Consumer Discretionary,2048.77,22.17091891,-20.81
1086,1086,MMP,14234101760.0,Energy,62.32,14.39751077,-42.97
1087,1087,KKR,24291729408.0,Financials,28.83,15.03154128,18.45
1088,1088,SRCE,1305538176.0,Financials,51.18,14.44516905,-34.56
1089,1089,CIX,182415216.0,Industrials,14.66,11.82258084,-13.78
1090,1090,ADUS,1297519104.0,Health Care,84.21,46.8884155,15.87
1091,1091,GBDC,2359751424.0,Financials,17.43265953,13.59726718,-27.09
1092,1092,WMC,534372768.0,Financials,10.04,2.660499063,0.0
1093,1093,ALCO,245603456.0,Consumer Staples,32.85,13.61567081,-12.09
1094,1094,WST,10642819072.0,Health Care,143.84,46.13141064,89.15
1095,1095,AVDL,168151840.0,Health Care,4.49,0.0,12.25
1096,1096,ARW,6591368192.0,Information Technology,79.28,9.598571777,-1.75
1097,1097,QCRH,640776960.0,Financials,40.58,11.2551205,-23.53
1098,1098,BOH,3516324864.0,Financials,87.31,16.09558503,-30.55
1099,1099,CSL,8629647360.0,Industrials,152.27,18.80646037,-18.65
1100,1100,CRMD,143131264.0,Health Care,5.58,0.0,-9.5
1101,1101,AOSL,320619040.0,Information Technology,13.06,167.3758119,21.44
1102,1102,SCU,897216000.0,Financials,17.97,66.02297572,-39.68
1103,1103,VPG,460454496.0,Information Technology,34.05,16.6102503,-29.84
1104,1104,FLDM,341465632.0,Health Care,4.92,0.0,16.67
1105,1105,KRG,1496553856.0,Real Estate,17.82,105.121578,-41.86
1106,1106,HTH,2167233536.0,Financials,23.36,10.66666653,-2.35
1107,1107,CIT,4062540800.0,Financials,42.89,8.82958125,-31.34
1108,1108,NYMT,1644017536.0,Financials,6.26,12.00208585,-59.42
1109,1109,HCI,343976320.0,Financials,42.05,25.12821042,11.72
1110,1110,BAH,9867148288.0,Industrials,70.37,25.00660033,11.55
1111,1111,TUP,469866368.0,Consumer Discretionary,9.63,2.556399396,229.39
1112,1112,PMT,2009912192.0,Financials,22.89,9.38114755,-34.6
1113,1113,SXC,482492672.0,Materials,5.29,11.40686035,-34.03
1114,1114,OCSL,728766592.0,Financials,5.17,8.211706674,-11.8
1115,1115,HZNP,5390206464.0,Health Care,28.91,63.44907691,159.18
1116,1116,LRN,810501632.0,Consumer Discretionary,19.79,23.01162872,20.62
